0, 1, 0.7083333333333334, 0.2833333333333333, 0.6666666666666666, 0.03225806451612903, 0, 1.0, 0, 0.033013698630136985, 0, 1, 1, 1, 1, 1, 0.7, 0
1, 1, 0.5833333333333334, 0.06666666666666667, 0.75, 0.3870967741935484, 0, 1.0, 1, 0.15013698630136987, 0, 1, 1, 1, 0, 1, 0.7, 0.8333333333333334
1, 1, 0.5, 0.45, 0.08333333333333333, 0.8064516129032258, 0, 1.0, 1, 0.6001369863013699, 0, 1, 1, 1, 1, 1, 0.5, 0
1, 1, 0.7083333333333334, 0.9333333333333333, 0.4166666666666667, 0.6774193548387096, 0, 1.0, 0, 0.40013698630136985, 0, 1, 1, 1, 1, 1, 1.0, 0
1, 1, 0.75, 0.25, 0.4166666666666667, 0.06451612903225806, 0, 1.0, 0, 0.5001369863013698, 0, 1, 1, 1, 0, 1, 0.7, 0.75
1, 1, 0.4583333333333333, 0.5833333333333334, 0.08333333333333333, 0.7419354838709677, 0, 1.0, 1, 0.05013698630136986, 1, 1, 1, 1, 1, 1, 0.5, 0.75
1, 1, 0.0, 0.0, 0.9166666666666666, 0.25806451612903225, 1, 1.0, 1, 0.008356164383561644, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.4583333333333333, 0.9166666666666666, 0.5833333333333334, 0.8709677419354839, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.7, 0.75
1, 1, 0.5, 0.8333333333333334, 0.5, 0.0967741935483871, 0, 1.0, 1, 0.6001369863013699, 0, 1, 1, 1, 1, 1, 0.5, 0.8333333333333334
1, 1, 0.75, 0.7666666666666667, 0.5833333333333334, 0.967741935483871, 1, 1.0, 0, 0.30013698630136987, 0, 0, 1, 1, 0, 1, 1.0, 0.75
1, 1, 0.625, 0.21666666666666667, 0.5, 0.7096774193548387, 0, 1.0, 0, 0.10013698630136986, 0, 1, 1, 1, 1, 1, 1.0, 0.5833333333333334
1, 1, 0.5416666666666666, 0.6166666666666667, 0.4166666666666667, 0.0967741935483871, 0, 0.5, 0, 0.0042465753424657535, 0, 1, 1, 1, 1, 1, 0.7, 0
1, 1, 0.6666666666666666, 0.8333333333333334, 0.08333333333333333, 0.45161290322580644, 1, 1.0, 1, 0.05013698630136986, 0, 0, 1, 0, 1, 1, 1.0, 0
1, 1, 0.7083333333333334, 0.11666666666666667, 0.16666666666666666, 0.03225806451612903, 1, 1.0, 1, 0.012465753424657534, 0, 0, 1, 1, 0, 1, 0.0, 0
0, 1, 0.4583333333333333, 0.9666666666666667, 0.5833333333333334, 0.8709677419354839, 0, 1.0, 0, 0.016575342465753425, 0, 1, 1, 1, 1, 1, 0.7, 0.8333333333333334
1, 1, 0.75, 0.5833333333333334, 0.75, 0.5483870967741935, 1, 1.0, 1, 0.5001369863013698, 0, 0, 1, 0, 1, 1, 0.0, 0
0, 1, 0.5833333333333334, 0.016666666666666666, 0.25, 0.03225806451612903, 1, 0.0, 1, 0.05013698630136986, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.625, 0.75, 0.08333333333333333, 0.22580645161290322, 0, 1.0, 1, 0.2501369863013699, 0, 1, 0, 1, 1, 1, 0.9, 0
1, 1, 0.7083333333333334, 0.1, 0.6666666666666666, 0.2903225806451613, 1, 1.0, 1, 0.008356164383561644, 0, 0, 1, 1, 1, 1, 0.0, 0.75
1, 1, 0.7083333333333334, 0.15, 0.8333333333333334, 0.7419354838709677, 0, 1.0, 1, 0.20013698630136986, 0, 1, 1, 1, 1, 1, 1.0, 0.75
1, 1, 0.7083333333333334, 0.75, 0.5, 0.7096774193548387, 1, 1.0, 0, 0.008356164383561644, 0, 0, 1, 1, 0, 1, 0.1, 0.75
1, 1, 0.5833333333333334, 0.18333333333333332, 0.8333333333333334, 0.9032258064516129, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 1.0, 0.75
1, 1, 0.5416666666666666, 0.6333333333333333, 0.08333333333333333, 0.7419354838709677, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.0, 0
0, 1, 0.6666666666666666, 0.55, 0.5, 0.7741935483870968, 1, 0.5, 0, 0.002054794520547945, 0, 1, 1, 1, 1, 1, 0.0, 0
1, 1, 0.4583333333333333, 0.85, 0.25, 0.12903225806451613, 1, 1.0, 0, 0.15013698630136987, 0, 0, 1, 0, 1, 1, 0.0, 0.75
1, 1, 0.4583333333333333, 0.25, 0.5833333333333334, 0.16129032258064516, 0, 0.5, 1, 0.028904109589041094, 0, 1, 1, 0, 1, 1, 1.0, 0.6666666666666666
0, 1, 0.5416666666666666, 0.9333333333333333, 0.08333333333333333, 0.4838709677419355, 0, 1.0, 1, 0.008356164383561644, 0, 1, 1, 1, 0, 1, 1.0, 0.75
1, 1, 0.6666666666666666, 0.43333333333333335, 1.0, 0.22580645161290322, 1, 1.0, 1, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.0, 0
1, 1, 0.4583333333333333, 0.4166666666666667, 0.75, 0.9354838709677419, 0, 1.0, 0, 0.4501369863013699, 0, 1, 1, 1, 1, 1, 1.0, 0.16666666666666666
1, 1, 0.7083333333333334, 0.06666666666666667, 0.5833333333333334, 0.1935483870967742, 0, 1.0, 1, 0.2501369863013699, 0, 1, 1, 1, 1, 1, 1.0, 0
1, 1, 0.75, 0.7666666666666667, 0.8333333333333334, 0.6774193548387096, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 1.0, 0.75
0, 1, 0.625, 0.21666666666666667, 0.3333333333333333, 0.06451612903225806, 1, 0.5, 1, 0.000547945205479452, 0, 0, 1, 1, 0, 1, 0.0, 0
0, 1, 0.5833333333333334, 0.8666666666666667, 0.6666666666666666, 0.3870967741935484, 1, 1.0, 0, 0.012465753424657534, 0, 0, 1, 1, 0, 1, 0.0, 0.75
1, 1, 0.5, 0.016666666666666666, 0.9166666666666666, 0.5161290322580645, 0, 1.0, 0, 0.008356164383561644, 0, 1, 1, 1, 1, 1, 1.0, 0.75
1, 1, 0.7083333333333334, 0.75, 0.6666666666666666, 0.9354838709677419, 0, 1.0, 1, 0.15013698630136987, 0, 1, 1, 1, 1, 1, 0.9, 0.4166666666666667
1, 1, 0.5416666666666666, 0.6666666666666666, 0.8333333333333334, 0.6129032258064516, 1, 1.0, 1, 0.008356164383561644, 0, 0, 1, 1, 0, 1, 0.0, 0
0, 1, 0.75, 0.4666666666666667, 0.6666666666666666, 0.3870967741935484, 1, 0.5, 0, 0.0030136986301369864, 0, 0, 1, 1, 0, 1, 0.3, 0.75
1, 1, 0.75, 0.06666666666666667, 0.8333333333333334, 0.4838709677419355, 0, 1.0, 0, 0.2501369863013699, 0, 1, 1, 1, 1, 1, 0.0, 0
0, 1, 0.5, 0.7666666666666667, 0.25, 0.9354838709677419, 0, 1.0, 0, 0.012465753424657534, 0, 1, 1, 1, 1, 1, 1.0, 0.75
1, 1, 0.625, 0.8333333333333334, 0.25, 1.0, 0, 1.0, 1, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.1, 0.75
1, 1, 0.75, 0.75, 0.4166666666666667, 0.3548387096774194, 0, 1.0, 0, 0.2501369863013699, 0, 1, 0, 1, 1, 1, 0.0, 0.5833333333333334
1, 1, 0.5833333333333334, 0.85, 0.8333333333333334, 0.1935483870967742, 0, 1.0, 0, 0.10013698630136986, 0, 1, 1, 1, 1, 1, 0.7, 0.75
1, 1, 0.7083333333333334, 0.2833333333333333, 0.5, 0.4838709677419355, 1, 1.0, 1, 0.008356164383561644, 0, 0, 1, 1, 0, 1, 0.9, 0.9166666666666666
1, 1, 0.75, 0.31666666666666665, 0.16666666666666666, 0.7741935483870968, 1, 1.0, 0, 0.008356164383561644, 0, 0, 1, 1, 0, 1, 0.1, 0.75
1, 1, 0.4583333333333333, 0.6666666666666666, 0.75, 0.22580645161290322, 0, 1.0, 1, 0.9001369863013698, 0, 1, 1, 1, 1, 1, 1.0, 0.75
0, 1, 0.75, 0.05, 0.8333333333333334, 0.7741935483870968, 0, 1.0, 0, 0.033013698630136985, 0, 1, 1, 1, 1, 1, 0.2, 0.75
1, 1, 0.4583333333333333, 0.38333333333333336, 0.9166666666666666, 0.3548387096774194, 0, 0.5, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.7, 0.75
1, 1, 0.75, 0.38333333333333336, 0.08333333333333333, 0.41935483870967744, 0, 1.0, 1, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.9, 0.5833333333333334
1, 1, 0.7083333333333334, 0.4666666666666667, 0.8333333333333334, 0.3870967741935484, 0, 1.0, 1, 0.012465753424657534, 0, 1, 1, 1, 1, 1, 1.0, 0.75
1, 1, 0.75, 0.2, 1.0, 0.4838709677419355, 0, 1.0, 0, 0.20013698630136986, 0, 1, 1, 1, 1, 1, 0.0, 0.75
0, 1, 0.75, 0.9166666666666666, 0.16666666666666666, 0.4838709677419355, 0, 1.0, 0, 0.008356164383561644, 0, 1, 1, 1, 0, 1, 0.9, 0.16666666666666666
1, 1, 0.5416666666666666, 0.9, 0.4166666666666667, 0.5161290322580645, 0, 1.0, 0, 0.15013698630136987, 0, 1, 1, 0, 1, 1, 1.0, 0.16666666666666666
0, 1, 0.7916666666666666, 0.75, 0.5, 0.22580645161290322, 0, 1.0, 1, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.2, 0
1, 1, 0.75, 0.1, 0.08333333333333333, 0.3548387096774194, 0, 1.0, 1, 0.024794520547945207, 0, 1, 1, 1, 1, 1, 0.0, 0.5833333333333334
0, 1, 0.5416666666666666, 0.43333333333333335, 0.4166666666666667, 0.16129032258064516, 1, 0.0, 1, 0.0009589041095890411, 0, 0, 1, 1, 0, 1, 1.0, 0.75
1, 1, 0.7083333333333334, 0.8, 0.4166666666666667, 0.06451612903225806, 1, 1.0, 1, 0.15013698630136987, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.7083333333333334, 0.26666666666666666, 0.08333333333333333, 0.967741935483871, 0, 0.5, 0, 0.30013698630136987, 0, 1, 1, 1, 1, 1, 0.0, 0.75
1, 1, 0.7916666666666666, 0.016666666666666666, 0.75, 0.25806451612903225, 0, 1.0, 0, 0.10013698630136986, 0, 1, 1, 1, 1, 1, 0.8, 0
0, 1, 0.7083333333333334, 0.7666666666666667, 0.8333333333333334, 0.41935483870967744, 1, 0.5, 0, 0.0030136986301369864, 0, 0, 1, 1, 0, 1, 0.9, 0.8333333333333334
1, 1, 0.5, 0.016666666666666666, 1.0, 0.9032258064516129, 1, 1.0, 1, 0.028904109589041094, 0, 0, 1, 1, 0, 1, 1.0, 0.75
0, 1, 0.5833333333333334, 0.6666666666666666, 0.5, 0.8709677419354839, 1, 0.5, 0, 0.0030136986301369864, 0, 0, 1, 1, 0, 1, 0.4, 0.75
1, 1, 0.7083333333333334, 0.7, 0.5, 0.7741935483870968, 1, 1.0, 0, 0.2501369863013699, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.5833333333333334, 0.18333333333333332, 0.16666666666666666, 0.22580645161290322, 0, 1.0, 1, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 1.0, 0.5833333333333334
1, 1, 0.4583333333333333, 0.9333333333333333, 0.75, 0.0967741935483871, 0, 0.5, 0, 0.10013698630136986, 0, 1, 1, 1, 1, 1, 0.9, 0.16666666666666666
1, 1, 0.5416666666666666, 0.8833333333333333, 0.4166666666666667, 0.3870967741935484, 1, 1.0, 1, 0.008356164383561644, 0, 0, 1, 1, 0, 1, 0.0, 0.75
0, 1, 0.5, 0.26666666666666666, 0.8333333333333334, 0.45161290322580644, 1, 0.5, 0, 0.0030136986301369864, 0, 0, 1, 1, 1, 1, 0.0, 0
1, 1, 0.5833333333333334, 0.7333333333333333, 0.8333333333333334, 0.8709677419354839, 1, 1.0, 1, 0.10013698630136986, 0, 0, 1, 1, 0, 1, 1.0, 0
1, 1, 0.7083333333333334, 0.6666666666666666, 0.3333333333333333, 0.12903225806451613, 0, 1.0, 0, 0.30013698630136987, 1, 1, 1, 1, 1, 1, 1.0, 0.75
0, 1, 0.375, 0.8333333333333334, 0.25, 0.1935483870967742, 0, 0.0, 1, 0.0009589041095890411, 0, 1, 1, 1, 1, 1, 0.2, 0
1, 1, 0.5416666666666666, 0.9, 0.3333333333333333, 0.6129032258064516, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 1.0, 0.9166666666666666
1, 1, 0.5, 0.23333333333333334, 0.5, 0.967741935483871, 1, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.0, 0
1, 1, 0.7083333333333334, 0.016666666666666666, 1.0, 0.8709677419354839, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.7, 0
0, 1, 0.375, 0.0, 0.08333333333333333, 0.6451612903225806, 1, 0.5, 1, 0.10013698630136986, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.6666666666666666, 0.16666666666666666, 0.08333333333333333, 0.25806451612903225, 0, 0.5, 0, 0.10013698630136986, 0, 1, 1, 1, 1, 1, 0.5, 0.75
1, 1, 0.5, 0.45, 0.08333333333333333, 0.25806451612903225, 1, 1.0, 0, 0.05013698630136986, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.4583333333333333, 0.1, 0.9166666666666666, 0.7419354838709677, 0, 1.0, 0, 0.35013698630136986, 0, 1, 1, 1, 1, 1, 0.8, 0
0, 1, 0.7083333333333334, 0.05, 1.0, 0.3548387096774194, 0, 0.5, 0, 0.15013698630136987, 0, 1, 1, 1, 1, 1, 1.0, 0.16666666666666666
1, 1, 0.75, 0.8, 0.8333333333333334, 0.3870967741935484, 0, 0.5, 1, 0.028904109589041094, 0, 1, 1, 1, 1, 1, 0.2, 0.8333333333333334
0, 1, 0.5833333333333334, 0.7, 0.08333333333333333, 0.6451612903225806, 0, 0.5, 1, 0.002054794520547945, 0, 1, 1, 1, 1, 1, 0.7, 0.75
0, 1, 0.625, 0.8333333333333334, 0.16666666666666666, 0.0967741935483871, 1, 0.5, 0, 0.2501369863013699, 0, 0, 1, 0, 1, 1, 0.0, 0
0, 1, 0.5416666666666666, 0.5666666666666667, 0.3333333333333333, 0.8064516129032258, 1, 0.0, 1, 0.002054794520547945, 0, 0, 1, 1, 0, 1, 0.0, 0
0, 1, 0.75, 0.06666666666666667, 0.5833333333333334, 0.25806451612903225, 0, 1.0, 0, 0.008356164383561644, 0, 1, 1, 1, 1, 1, 1.0, 0.75
0, 1, 0.5833333333333334, 0.6166666666666667, 0.8333333333333334, 0.7741935483870968, 0, 1.0, 0, 0.15013698630136987, 0, 1, 1, 1, 0, 1, 1.0, 0.5833333333333334
1, 1, 0.4583333333333333, 0.5166666666666667, 0.8333333333333334, 0.8064516129032258, 0, 1.0, 0, 0.2501369863013699, 0, 1, 1, 1, 1, 1, 0.0, 0.75
1, 1, 0.5416666666666666, 0.7666666666666667, 0.16666666666666666, 0.0967741935483871, 0, 0.5, 0, 0.04123287671232877, 0, 1, 1, 1, 1, 1, 1.0, 0.75
1, 1, 0.75, 0.95, 0.25, 0.3870967741935484, 0, 1.0, 1, 0.016575342465753425, 0, 1, 1, 1, 0, 1, 0.7, 0.75
1, 1, 0.7083333333333334, 0.16666666666666666, 0.4166666666666667, 0.7419354838709677, 1, 1.0, 1, 0.20013698630136986, 0, 0, 1, 0, 1, 1, 0.0, 0.75
0, 1, 0.7916666666666666, 0.0, 0.08333333333333333, 0.967741935483871, 0, 1.0, 1, 0.03712328767123288, 0, 1, 1, 1, 1, 1, 1.0, 0.16666666666666666
1, 1, 0.5833333333333334, 0.0, 1.0, 0.5161290322580645, 1, 1.0, 1, 0.2501369863013699, 0, 0, 1, 1, 0, 1, 0.0, 0.75
1, 1, 0.625, 0.6333333333333333, 1.0, 0.6774193548387096, 0, 1.0, 0, 0.20013698630136986, 0, 1, 1, 1, 1, 1, 0.2, 0.75
1, 1, 0.6666666666666666, 0.6, 0.5833333333333334, 0.9354838709677419, 1, 1.0, 0, 0.008356164383561644, 0, 0, 1, 0, 1, 1, 1.0, 0
1, 1, 0.5833333333333334, 0.38333333333333336, 0.6666666666666666, 0.6774193548387096, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 0, 1, 0.0, 0
1, 1, 0.5, 0.7, 0.8333333333333334, 0.16129032258064516, 0, 1.0, 1, 0.30013698630136987, 0, 1, 1, 1, 1, 1, 0.9, 0.6666666666666666
1, 1, 0.5833333333333334, 0.5333333333333333, 0.16666666666666666, 0.03225806451612903, 0, 1.0, 1, 0.033013698630136985, 0, 1, 1, 1, 1, 1, 0.9, 0.5833333333333334
1, 1, 0.5416666666666666, 0.55, 0.75, 0.16129032258064516, 0, 1.0, 1, 0.6001369863013699, 0, 1, 1, 1, 1, 1, 0.8, 0
1, 1, 0.5416666666666666, 0.21666666666666667, 0.16666666666666666, 0.9032258064516129, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 0, 1, 0.9, 0.4166666666666667
1, 1, 0.75, 0.03333333333333333, 0.08333333333333333, 0.22580645161290322, 0, 1.0, 1, 0.0042465753424657535, 0, 1, 1, 1, 1, 1, 0.2, 0.8333333333333334
1, 1, 0.625, 0.36666666666666664, 0.08333333333333333, 0.5806451612903226, 0, 1.0, 0, 0.04123287671232877, 0, 1, 1, 1, 0, 1, 0.9, 0.5833333333333334
0, 1, 0.5833333333333334, 0.06666666666666667, 0.5833333333333334, 0.2903225806451613, 0, 1.0, 1, 0.30013698630136987, 0, 1, 1, 1, 0, 1, 0.2, 0
1, 1, 0.7083333333333334, 0.36666666666666664, 0.9166666666666666, 0.0967741935483871, 1, 1.0, 1, 0.012465753424657534, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.5416666666666666, 0.5166666666666667, 0.9166666666666666, 0.9032258064516129, 0, 1.0, 1, 0.10013698630136986, 0, 1, 1, 1, 1, 1, 0.9, 0.8333333333333334
1, 1, 0.7083333333333334, 0.8333333333333334, 0.6666666666666666, 0.967741935483871, 1, 1.0, 1, 0.008356164383561644, 0, 0, 1, 1, 1, 1, 1.0, 0
1, 1, 0.5416666666666666, 0.9666666666666667, 0.08333333333333333, 0.2903225806451613, 0, 1.0, 1, 0.05013698630136986, 0, 1, 1, 1, 0, 1, 0.9, 0.16666666666666666
1, 1, 0.5833333333333334, 0.7166666666666667, 0.25, 0.0967741935483871, 1, 1.0, 1, 0.05013698630136986, 0, 0, 1, 1, 0, 1, 0.0, 0
0, 1, 0.625, 0.08333333333333333, 1.0, 0.5806451612903226, 0, 1.0, 0, 0.008356164383561644, 0, 1, 0, 1, 1, 1, 0.0, 0.75
1, 1, 0.5, 0.0, 0.6666666666666666, 0.8709677419354839, 0, 0.5, 1, 0.008356164383561644, 0, 1, 1, 1, 0, 1, 0.7, 0
1, 1, 0.75, 0.05, 0.5, 0.7419354838709677, 0, 1.0, 1, 0.008356164383561644, 0, 1, 1, 1, 1, 1, 0.7, 0.75
1, 1, 0.625, 0.0, 1.0, 0.6451612903225806, 0, 1.0, 0, 0.5001369863013698, 0, 1, 0, 1, 1, 1, 0.7, 0
1, 1, 0.5833333333333334, 0.48333333333333334, 0.25, 0.967741935483871, 0, 1.0, 0, 0.40013698630136985, 0, 1, 1, 1, 1, 1, 1.0, 0.75
0, 1, 0.625, 0.23333333333333334, 1.0, 0.7741935483870968, 0, 0.5, 0, 0.10013698630136986, 0, 1, 1, 1, 1, 1, 0.0, 0
1, 1, 0.75, 0.016666666666666666, 0.8333333333333334, 0.5806451612903226, 1, 1.0, 0, 0.008356164383561644, 0, 0, 1, 1, 0, 1, 1.0, 0
1, 1, 0.75, 0.2, 0.75, 0.6451612903225806, 0, 1.0, 1, 0.05013698630136986, 0, 1, 1, 1, 0, 1, 0.9, 0.16666666666666666
1, 1, 0.4583333333333333, 0.9833333333333333, 1.0, 0.967741935483871, 0, 1.0, 0, 0.40013698630136985, 0, 1, 0, 1, 1, 1, 0.9, 0.25
0, 1, 0.5833333333333334, 0.4, 0.16666666666666666, 0.6774193548387096, 0, 1.0, 1, 0.016575342465753425, 0, 1, 1, 1, 1, 1, 0.5, 0.75
1, 1, 0.625, 0.7166666666666667, 0.16666666666666666, 0.5806451612903226, 0, 1.0, 0, 0.10013698630136986, 0, 1, 1, 1, 1, 1, 1.0, 0.75
1, 1, 0.625, 0.15, 0.9166666666666666, 0.6774193548387096, 0, 1.0, 1, 0.10013698630136986, 0, 1, 1, 1, 1, 1, 0.0, 0.75
1, 1, 0.625, 0.16666666666666666, 0.8333333333333334, 0.16129032258064516, 1, 0.5, 0, 0.0042465753424657535, 0, 0, 1, 1, 1, 1, 0.0, 0
1, 1, 0.75, 0.7, 0.25, 0.03225806451612903, 0, 1.0, 0, 0.10013698630136986, 0, 1, 0, 1, 1, 1, 0.3, 0
1, 1, 0.6666666666666666, 0.2833333333333333, 0.5, 0.967741935483871, 0, 1.0, 1, 0.15013698630136987, 0, 1, 1, 1, 1, 1, 0.9, 0
1, 1, 0.5833333333333334, 0.6166666666666667, 0.25, 0.0967741935483871, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.0, 0.75
0, 1, 0.375, 0.0, 0.6666666666666666, 0.8387096774193549, 1, 1.0, 0, 0.20013698630136986, 0, 0, 1, 1, 0, 1, 0.0, 0.75
1, 1, 0.6666666666666666, 0.43333333333333335, 0.8333333333333334, 0.8064516129032258, 0, 0.5, 1, 0.6501369863013698, 0, 1, 1, 1, 1, 1, 0.9, 0.8333333333333334
1, 1, 0.5, 0.9833333333333333, 0.3333333333333333, 0.6774193548387096, 0, 1.0, 1, 0.30013698630136987, 0, 1, 0, 1, 1, 1, 0.9, 0
0, 1, 0.5416666666666666, 0.5166666666666667, 0.5, 0.3225806451612903, 0, 1.0, 1, 0.012465753424657534, 0, 1, 1, 1, 1, 1, 0.8, 0
0, 1, 0.6666666666666666, 0.7166666666666667, 0.4166666666666667, 0.8064516129032258, 1, 0.5, 1, 0.0030136986301369864, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.5833333333333334, 0.23333333333333334, 0.16666666666666666, 0.3548387096774194, 0, 1.0, 1, 0.15013698630136987, 0, 1, 1, 1, 1, 1, 0.1, 0.75
1, 1, 0.5833333333333334, 0.5833333333333334, 0.08333333333333333, 0.8064516129032258, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.0, 0.75
1, 1, 0.75, 0.23333333333333334, 0.9166666666666666, 0.5483870967741935, 0, 1.0, 0, 0.10013698630136986, 1, 1, 1, 1, 1, 1, 1.0, 0.5833333333333334
0, 1, 0.4166666666666667, 0.2833333333333333, 0.6666666666666666, 0.9032258064516129, 1, 1.0, 1, 0.10013698630136986, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.5, 0.7333333333333333, 0.8333333333333334, 0.41935483870967744, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.9, 0.8333333333333334
1, 1, 0.625, 0.25, 0.8333333333333334, 0.3548387096774194, 1, 1.0, 0, 0.012465753424657534, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.5833333333333334, 0.5833333333333334, 0.3333333333333333, 0.1935483870967742, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.7, 0.75
0, 1, 0.7083333333333334, 0.08333333333333333, 0.75, 0.16129032258064516, 1, 0.0, 1, 0.003972602739726027, 0, 0, 1, 1, 0, 1, 0.4, 0
0, 1, 0.6666666666666666, 0.7666666666666667, 0.9166666666666666, 0.8709677419354839, 0, 1.0, 1, 0.04123287671232877, 0, 1, 1, 1, 1, 1, 0.5, 0.75
0, 1, 0.6666666666666666, 0.9833333333333333, 1.0, 0.41935483870967744, 0, 1.0, 1, 0.05013698630136986, 0, 1, 1, 1, 1, 1, 0.0, 0.75
1, 1, 0.6666666666666666, 0.06666666666666667, 0.3333333333333333, 0.5161290322580645, 0, 0.5, 0, 0.5001369863013698, 1, 1, 1, 1, 1, 1, 0.7, 0.8333333333333334
1, 1, 0.75, 0.5833333333333334, 1.0, 0.6774193548387096, 1, 1.0, 0, 0.008356164383561644, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.7083333333333334, 0.4, 0.9166666666666666, 0.9354838709677419, 1, 1.0, 0, 0.008356164383561644, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.5833333333333334, 0.85, 0.5833333333333334, 0.12903225806451613, 0, 1.0, 1, 0.40013698630136985, 0, 1, 1, 1, 1, 1, 1.0, 0.75
1, 1, 0.7083333333333334, 0.05, 0.08333333333333333, 0.3225806451612903, 0, 1.0, 0, 0.20013698630136986, 0, 1, 1, 1, 1, 1, 0.8, 0
1, 1, 0.75, 0.8, 0.3333333333333333, 0.3225806451612903, 0, 0.5, 0, 0.20013698630136986, 0, 1, 1, 1, 1, 1, 0.0, 0
1, 1, 0.75, 0.3, 0.5, 0.2903225806451613, 0, 1.0, 0, 0.05013698630136986, 0, 1, 0, 1, 1, 1, 0.9, 0
1, 1, 0.5833333333333334, 0.03333333333333333, 0.9166666666666666, 0.0967741935483871, 1, 1.0, 0, 0.40013698630136985, 0, 0, 1, 1, 0, 1, 1.0, 0
0, 1, 0.5, 0.75, 0.5, 0.45161290322580644, 1, 0.5, 1, 0.0030136986301369864, 0, 0, 1, 1, 0, 1, 0.0, 0
1, 1, 0.4583333333333333, 0.65, 0.5833333333333334, 0.25806451612903225, 1, 1.0, 0, 0.012465753424657534, 0, 0, 1, 1, 0, 1, 0.0, 0.75
0, 1, 0.625, 0.9166666666666666, 0.4166666666666667, 0.03225806451612903, 1, 0.0, 1, 0.0030136986301369864, 0, 0, 1, 1, 0, 1, 1.0, 0
1, 1, 0.5416666666666666, 0.5333333333333333, 0.9166666666666666, 0.6451612903225806, 0, 1.0, 1, 0.05013698630136986, 0, 1, 1, 1, 0, 1, 0.8, 0
1, 1, 0.5833333333333334, 0.21666666666666667, 0.9166666666666666, 0.5483870967741935, 0, 1.0, 0, 0.05013698630136986, 0, 1, 1, 1, 0, 1, 0.0, 0
1, 1, 0.625, 0.4, 0.16666666666666666, 0.9032258064516129, 0, 1.0, 1, 0.020684931506849316, 0, 1, 1, 1, 1, 1, 0.2, 0
1, 1, 0.6666666666666666, 0.9833333333333333, 0.9166666666666666, 0.4838709677419355, 1, 1.0, 0, 0.008356164383561644, 0, 0, 1, 1, 0, 1, 0.0, 0.75
1, 1, 0.5416666666666666, 0.7666666666666667, 1.0, 0.03225806451612903, 1, 1.0, 0, 0.008356164383561644, 0, 0, 1, 1, 0, 1, 1.0, 0
1, 1, 0.4583333333333333, 0.31666666666666665, 0.25, 0.9354838709677419, 0, 1.0, 0, 0.30013698630136987, 0, 1, 1, 1, 0, 1, 0.8, 0
0, 1, 0.5833333333333334, 0.6666666666666666, 0.16666666666666666, 0.22580645161290322, 0, 0.5, 0, 0.10013698630136986, 0, 1, 1, 1, 1, 1, 0.9, 0.5833333333333334
1, 1, 0.5, 0.1, 0.9166666666666666, 0.7741935483870968, 0, 0.5, 1, 0.024794520547945207, 0, 1, 1, 1, 1, 1, 0.9, 0.6666666666666666
0, 1, 0.625, 0.9166666666666666, 0.3333333333333333, 0.0967741935483871, 1, 0.5, 1, 0.002054794520547945, 0, 0, 1, 1, 0, 1, 0.9, 0
1, 1, 0.5833333333333334, 0.43333333333333335, 0.5833333333333334, 0.3548387096774194, 0, 1.0, 0, 0.6001369863013699, 1, 1, 1, 1, 1, 1, 0.9, 0
